,mass_B,,,,
1.906667E-01,-8.788548E+00,1.460261E+01,2.641042E+03,2.83025E+04,2.177883E+06
1.91E-01,-1.104722E+01,1.274095E+01,2.650927E+03,2.844681E+04,1.706603E+06
1.913333E-01,-1.273045E+01,1.067982E+01,2.660006E+03,2.869263E+04,-2.48629E+06
1.916667E-01,-1.408135E+01,8.111587E+00,2.670056E+03,2.772477E+04,-6.962022E+06
1.92E-01,-1.504786E+01,5.930767E+00,2.678489E+03,2.341923E+04,-6.245275E+06
1.923333E-01,-1.551343E+01,3.963368E+00,2.685669E+03,2.314115E+04,-1.050524E+06
1.926667E-01,-1.555038E+01,1.657273E+00,2.693917E+03,2.360793E+04,1.147076E+06
1.93E-01,-1.553909E+01,-3.817372E-01,2.701407E+03,2.324216E+04,-2.948599E+06
1.933333E-01,-1.524396E+01,-2.526755E+00,2.709411E+03,2.227315E+04,-8.570132E+06
1.936667E-01,-1.482281E+01,-4.322146E+00,2.716256E+03,1.737317E+04,-6.017777E+06
1.94E-01,-1.510831E+01,-5.797596E+00,2.720994E+03,1.718253E+04,-1.097228E+06
1.943333E-01,-1.409319E+01,-7.402556E+00,2.727711E+03,1.821805E+04,2.938894E+06
1.946667E-01,-1.30618E+01,-8.527537E+00,2.733139E+03,1.792972E+04,-2.052302E+06
1.95E-01,-1.151138E+01,-9.544784E+00,2.739664E+03,1.784387E+04,-5.923105E+06
1.953333E-01,-1.044489E+01,-1.045761E+01,2.745035E+03,1.360865E+04,-4.078619E+06
1.956667E-01,-9.976012E+00,-1.137011E+01,2.748737E+03,1.421299E+04,-1.162028E+06
1.96E-01,-8.24454E+00,-1.156277E+01,2.75451E+03,1.448466E+04,2.270161E+06
1.963333E-01,-7.641658E+00,-1.241797E+01,2.758393E+03,1.411923E+04,-6.668669E+06
1.966667E-01,-6.144436E+00,-1.255512E+01,2.763923E+03,1.182991E+04,1.589947E+06
1.97E-01,-5.875283E+00,-1.337138E+01,2.76628E+03,1.266673E+04,2.666124E+06
1.973333E-01,-4.309213E+00,-1.355767E+01,2.772368E+03,1.618353E+04,-3.006398E+06
1.976667E-01,-3.10905E+00,-1.354082E+01,2.777069E+03,9.873019E+03,-4.674311E+06
1.98E-01,-2.801229E+00,-1.434358E+01,2.77895E+03,1.134157E+04,3.92381E+06
1.983333E-01,-1.371573E+00,-1.459055E+01,2.78463E+03,1.501146E+04,3.928791E+06
1.986667E-01,-2.713266E-01,-1.49055E+01,2.788957E+03,1.261876E+04,-3.57912E+06
1.99E-01,7.642129E-01,-1.43792E+01,2.793042E+03,1.27419E+04,8.898293E+05
1.993333E-01,1.880928E+00,-1.438064E+01,2.797452E+03,1.338114E+04,1.949532E+05
1.996667E-01,3.03491E+00,-1.43236E+01,2.801963E+03,1.293193E+04,2.892182E+06
2E-01,4.116365E+00,-1.428671E+01,2.806073E+03,1.476733E+04,1.404865E+06
2.003333E-01,5.682383E+00,-1.42013E+01,2.811808E+03,1.497005E+04,3.104949E+06
2.006667E-01,6.568715E+00,-1.343626E+01,2.816053E+03,1.546129E+04,8.330312E+05
2.01E-01,7.76407E+00,-1.236959E+01,2.822115E+03,1.681886E+04,1.937962E+06
2.013333E-01,8.923563E+00,-1.172843E+01,2.827266E+03,1.590768E+04,3.388291E+05
2.016667E-01,1.000672E+01,-1.083638E+01,2.832721E+03,1.724502E+04,3.901997E+06
2.02E-01,1.104987E+01,-9.686275E+00,2.838762E+03,1.862401E+04,6.919962E+06
2.023333E-01,1.181743E+01,-8.232752E+00,2.845137E+03,2.153099E+04,7.651254E+06
2.026667E-01,1.282201E+01,-6.500388E+00,2.853116E+03,2.42914E+04,-2.559142E+06
2.03E-01,1.363368E+01,-4.606576E+00,2.861331E+03,2.02142E+04,-1.31519E+07
2.033333E-01,1.400556E+01,-3.338547E+00,2.866592E+03,1.440481E+04,-3.423692E+06
2.036667E-01,1.484979E+01,-2.36951E+00,2.870934E+03,1.7527E+04,1.560306E+06
2.04E-01,1.492595E+01,-4.489601E-01,2.878277E+03,1.756613E+04,-4.150844E+06
2.043333E-01,1.543354E+01,7.129188E-01,2.882645E+03,1.28741E+04,-4.896092E+06
2.046667E-01,1.509086E+01,1.815465E+00,2.88686E+03,1.459564E+04,3.044178E+05
2.05E-01,1.529055E+01,3.354907E+00,2.892375E+03,1.402689E+04,-4.305019E+06
2.053333E-01,1.541812E+01,4.482619E+00,2.896211E+03,1.082479E+04,-7.905436E+06
2.056667E-01,1.535608E+01,5.465556E+00,2.899592E+03,9.07392E+03,-3.275196E+06
2.06E-01,1.543173E+01,6.316553E+00,2.90226E+03,8.380288E+03,1.427562E+06
2.063333E-01,1.510136E+01,7.099265E+00,2.905179E+03,1.009382E+04,-6.631004E+06
2.066667E-01,1.465081E+01,8.117597E+00,2.90899E+03,5.181813E+03,-1.919089E+06
2.07E-01,1.484662E+01,8.105776E+00,2.908633E+03,5.848736E+03,-1.691358E+06
2.073333E-01,1.406661E+01,9.096182E+00,2.912889E+03,7.654263E+03,4.120691E+06
2.076667E-01,1.424964E+01,9.516257E+00,2.913736E+03,5.696161E+03,-5.619925E+06
2.08E-01,1.360664E+01,1.013698E+01,2.916686E+03,5.953234E+03,1.320476E+06
2.083333E-01,1.361908E+01,1.052784E+01,2.917705E+03,5.017714E+03,-3.471054E+06
2.086667E-01,1.281139E+01,1.076198E+01,2.920031E+03,4.909417E+03,-3.33213E+04
2.09E-01,1.280965E+01,1.112652E+01,2.920978E+03,3.963164E+03,-7.068206E+04
2.093333E-01,1.269209E+01,1.170104E+01,2.922673E+03,5.430172E+03,1.003015E+06
2.096667E-01,1.205979E+01,1.189167E+01,2.924598E+03,4.719774E+03,1.579036E+06
2.1E-01,1.186375E+01,1.220827E+01,2.92582E+03,5.82456E+03,6.476393E+05
2.103333E-01,1.13728E+01,1.284598E+01,2.928481E+03,6.176673E+03,2.888444E+06
2.106667E-01,1.112077E+01,1.322401E+01,2.929938E+03,6.606432E+03,-1.516344E+05
2.11E-01,1.048158E+01,1.385168E+01,2.932885E+03,7.206152E+03,4.756637E+06
2.113333E-01,1.008374E+01,1.426385E+01,2.934742E+03,8.563064E+03,1.680239E+06
2.116667E-01,9.057252E+00,1.48346E+01,2.938594E+03,9.68282E+03,-2.075893E+06
2.12E-01,8.469482E+00,1.540406E+01,2.941197E+03,6.415476E+03,2.852917E+06
2.123333E-01,7.954506E+00,1.5525E+01,2.942871E+03,1.065E+04,1.18547E+07
2.126667E-01,6.451249E+00,1.620885E+01,2.948297E+03,1.6145E+04,9.348053E+06
2.13E-01,4.860463E+00,1.655091E+01,2.953634E+03,1.603625E+04,-7.224961E+05
2.133333E-01,3.272701E+00,1.681761E+01,2.958988E+03,1.573595E+04,2.710996E+06
2.136667E-01,1.755704E+00,1.706194E+01,2.964125E+03,1.745511E+04,4.640204E+06
2.14E-01,-1.907929E-01,1.750024E+01,2.970625E+03,1.946487E+04,4.145388E+06
2.143333E-01,-2.172551E+00,1.743876E+01,2.977101E+03,1.9856E+04,1.674098E+06
2.146667E-01,-4.182756E+00,1.694998E+01,2.983862E+03,2.065424E+04,3.355818E+06
2.15E-01,-6.231751E+00,1.634423E+01,2.990871E+03,2.199987E+04,4.957982E+06
2.153333E-01,-8.248632E+00,1.517406E+01,2.998529E+03,2.403291E+04,6.812106E+06
2.156667E-01,-1.022784E+01,1.362574E+01,3.006893E+03,2.650361E+04,1.761446E+06
2.16E-01,-1.215979E+01,1.166179E+01,3.016198E+03,2.576575E+04,6.571835E+04
2.163333E-01,-1.321767E+01,9.578542E+00,3.02407E+03,2.546768E+04,-1.211372E+06
2.166667E-01,-1.41423E+01,7.151204E+00,3.033176E+03,2.598435E+04,-3.065306E+06
2.17E-01,-1.498336E+01,5.044519E+00,3.041393E+03,2.301269E+04,-4.424214E+06
2.173333E-01,-1.5415E+01,3.131213E+00,3.048518E+03,2.258462E+04,-4.574872E+06
2.176667E-01,-1.614407E+01,1.001743E+00,3.056449E+03,2.094892E+04,-2.843072E+06
2.18E-01,-1.606283E+01,-6.967697E-01,3.062484E+03,1.950341E+04,1.222137E+05
2.183333E-01,-1.575773E+01,-2.62326E+00,3.069452E+03,2.172021E+04,4.091604E+06
2.186667E-01,-1.514015E+01,-4.618393E+00,3.076964E+03,2.229858E+04,-1.802929E+06
2.19E-01,-1.410002E+01,-6.371539E+00,3.084317E+03,2.054929E+04,-5.548993E+06
2.193333E-01,-1.314394E+01,-7.792969E+00,3.090663E+03,1.830623E+04,-3.752274E+06
2.196667E-01,-1.259131E+01,-9.324387E+00,3.096521E+03,1.799437E+04,-6.486876E+05
2.2E-01,-1.123043E+01,-1.034853E+01,3.10266E+03,1.813799E+04,-5.077944E+06
2.203333E-01,-1.001761E+01,-1.136814E+01,3.108613E+03,1.489388E+04,-3.344485E+06
2.206667E-01,-9.483816E+00,-1.239937E+01,3.112589E+03,1.470334E+04,1.171987E+06
2.21E-01,-7.692117E+00,-1.251104E+01,3.118416E+03,1.696598E+04,-5.286099E+06
2.213333E-01,-6.446501E+00,-1.315872E+01,3.1239E+03,1.136266E+04,-3.189296E+06
2.216667E-01,-5.947956E+00,-1.335356E+01,3.125991E+03,1.256101E+04,2.732692E+06
2.22E-01,-4.377837E+00,-1.36958E+01,3.132274E+03,1.610045E+04,7.569374E+05
2.223333E-01,-3.217225E+00,-1.36358E+01,3.136724E+03,1.162856E+04,-4.777539E+06
2.226667E-01,-2.519391E+00,-1.432619E+01,3.140026E+03,1.24516E+04,4.372489E+06
2.23E-01,-1.249482E+00,-1.435527E+01,3.145026E+03,1.545265E+04,6.238832E+06
2.233333E-01,8.363079E-02,-1.461906E+01,3.150328E+03,1.631798E+04,-1.173728E+06
2.236667E-01,1.523334E+00,-1.473053E+01,3.155904E+03,1.497358E+04,-8.214909E+05
2.24E-01,2.670175E+00,-1.467824E+01,3.16031E+03,1.496097E+04,-1.655773E+05
2.243333E-01,4.020817E+00,-1.413565E+01,3.165878E+03,1.574849E+04,4.637594E+05
2.246667E-01,5.260871E+00,-1.384268E+01,3.170809E+03,1.475376E+04,-2.207106E+06
2.25E-01,6.416649E+00,-1.332449E+01,3.175714E+03,1.444138E+04,6.852327E+05
2.253333E-01,7.697537E+00,-1.310088E+01,3.180437E+03,1.501692E+04,2.604576E+06
2.256667E-01,8.733135E+00,-1.214214E+01,3.185725E+03,1.638505E+04,2.360649E+06
2.26E-01,9.748017E+00,-1.107249E+01,3.19136E+03,1.66537E+04,2.903988E+06
2.263333E-01,1.077846E+01,-1.011183E+01,3.196828E+03,1.795363E+04,4.604975E+06
2.266667E-01,1.184977E+01,-8.823161E+00,3.203329E+03,2.011531E+04,7.322828E+06
2.27E-01,1.292015E+01,-7.388085E+00,3.210238E+03,2.253075E+04,-1.732711E+06
2.273333E-01,1.369725E+01,-5.437041E+00,3.21835E+03,2.000681E+04,-4.769978E+06
2.276667E-01,1.456978E+01,-4.294802E+00,3.223576E+03,1.758404E+04,-8.249833E+06
2.28E-01,1.471799E+01,-2.576009E+00,3.230072E+03,1.614725E+04,-8.826518E+06
2.283333E-01,1.529198E+01,-1.515386E+00,3.234341E+03,1.076401E+04,5.208571E+05
2.286667E-01,1.578439E+01,-7.586224E-01,3.237248E+03,1.543069E+04,-1.480553E+06
2.29E-01,1.554602E+01,1.258389E+00,3.244628E+03,1.325408E+04,-7.12185E+06
2.293333E-01,1.604144E+01,1.709932E+00,3.246084E+03,6.834244E+03,-8.716752E+06
2.296667E-01,1.591276E+01,2.572727E+00,3.249184E+03,9.401427E+03,2.134882E+06
2.3E-01,1.578801E+01,3.457374E+00,3.252352E+03,8.131065E+03,-4.221232E+06
2.303333E-01,1.560144E+01,4.065224E+00,3.254605E+03,6.252387E+03,-4.001734E+06
2.306667E-01,1.566247E+01,4.645479E+00,3.25652E+03,5.544036E+03,-3.118478E+06
2.31E-01,1.514298E+01,5.008259E+00,3.258301E+03,4.331784E+03,-9.259148E+05
2.313333E-01,1.546211E+01,5.447551E+00,3.259408E+03,4.499284E+03,-1.270645E+06
2.316667E-01,1.481033E+01,5.774364E+00,3.2613E+03,4.178959E+03,3.871077E+06
2.32E-01,1.51005E+01,6.160604E+00,3.262194E+03,6.008865E+03,
2.323333E-01,1.452756E+01,6.869039E+00,3.265306E+03,,
