id,cost,elapsed_min,velocity_flat,velocity_step,cost_flat,cost_step,velocity_scene1_flat,velocity_scene2_flat,velocity_scene4_flat,velocity_scene_wheel_flat,velocity_scene1_step,velocity_scene2_step,velocity_scene4_step,velocity_scene_wheel_step,cost_scene1_flat,cost_scene2_flat,cost_scene4_flat,cost_scene_wheel_flat,cost_scene1_step,cost_scene2_step,cost_scene4_step,cost_scene_wheel_step,velocity_scene1_f10_flat,velocity_scene1_f30_flat,velocity_scene1_f50_flat,velocity_scene2_f10_flat,velocity_scene2_f30_flat,velocity_scene2_f50_flat,velocity_scene4_f10_flat,velocity_scene4_f30_flat,velocity_scene4_f50_flat,velocity_scene_wheel_f10_flat,velocity_scene_wheel_f30_flat,velocity_scene1_f10_step,velocity_scene1_f30_step,velocity_scene2_f10_step,velocity_scene2_f30_step,velocity_scene4_f10_step,velocity_scene4_f30_step,velocity_scene_wheel_f20_step,velocity_scene_wheel_f30_step,cost_scene1_f10_flat,cost_scene1_f30_flat,cost_scene1_f50_flat,cost_scene2_f10_flat,cost_scene2_f30_flat,cost_scene2_f50_flat,cost_scene4_f10_flat,cost_scene4_f30_flat,cost_scene4_f50_flat,cost_scene_wheel_f10_flat,cost_scene_wheel_f30_flat,cost_scene1_f10_step,cost_scene1_f30_step,cost_scene2_f10_step,cost_scene2_f30_step,cost_scene4_f10_step,cost_scene4_f30_step,cost_scene_wheel_f20_step,cost_scene_wheel_f30_step,lateral_scene1_f10_flat,lateral_scene1_f30_flat,lateral_scene1_f50_flat,lateral_scene2_f10_flat,lateral_scene2_f30_flat,lateral_scene2_f50_flat,lateral_scene4_f10_flat,lateral_scene4_f30_flat,lateral_scene4_f50_flat,lateral_scene_wheel_f10_flat,lateral_scene_wheel_f30_flat,lateral_scene1_f10_step,lateral_scene1_f30_step,lateral_scene2_f10_step,lateral_scene2_f30_step,lateral_scene4_f10_step,lateral_scene4_f30_step,lateral_scene_wheel_f20_step,lateral_scene_wheel_f30_step,tumble_scene1_f10_flat,tumble_scene1_f30_flat,tumble_scene1_f50_flat,tumble_scene2_f10_flat,tumble_scene2_f30_flat,tumble_scene2_f50_flat,tumble_scene4_f10_flat,tumble_scene4_f30_flat,tumble_scene4_f50_flat,tumble_scene_wheel_f10_flat,tumble_scene_wheel_f30_flat,tumble_scene1_f10_step,tumble_scene1_f30_step,tumble_scene2_f10_step,tumble_scene2_f30_step,tumble_scene4_f10_step,tumble_scene4_f30_step,tumble_scene_wheel_f20_step,tumble_scene_wheel_f30_step,yaw_scene1_f10_flat,yaw_scene1_f30_flat,yaw_scene1_f50_flat,yaw_scene2_f10_flat,yaw_scene2_f30_flat,yaw_scene2_f50_flat,yaw_scene4_f10_flat,yaw_scene4_f30_flat,yaw_scene4_f50_flat,yaw_scene_wheel_f10_flat,yaw_scene_wheel_f30_flat,yaw_scene1_f10_step,yaw_scene1_f30_step,yaw_scene2_f10_step,yaw_scene2_f30_step,yaw_scene4_f10_step,yaw_scene4_f30_step,yaw_scene_wheel_f20_step,yaw_scene_wheel_f30_step,best_trial_scene1_f10_flat,best_trial_scene1_f30_flat,best_trial_scene1_f50_flat,best_trial_scene2_f10_flat,best_trial_scene2_f30_flat,best_trial_scene2_f50_flat,best_trial_scene4_f10_flat,best_trial_scene4_f30_flat,best_trial_scene4_f50_flat,best_trial_scene_wheel_f10_flat,best_trial_scene_wheel_f30_flat,best_trial_scene1_f10_step,best_trial_scene1_f30_step,best_trial_scene2_f10_step,best_trial_scene2_f30_step,best_trial_scene4_f10_step,best_trial_scene4_f30_step,best_trial_scene_wheel_f20_step,best_trial_scene_wheel_f30_step,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
62bb7638,5.898097,9.6,0.0000,-0.0013,0.000000,5.898097,,,,,-0.0013,,,,,,,,5.898097,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.898097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,2,,,,,,,,0.42928231153909113,0.0009572391701803846,6.5242471183294104e-06,0.0040633169545600195,2.0550068671562776,0.05523837145445775,0.914355386670268,0.00023332869920576578,0.6666631992938921,4.009805876017446,1.0991616690506212,1.4928026711975204,9.972093874550156e-10,30.018412003377303,2.7510003881150076e-05,0.004553105222693629,0.9189948200957822
51e18080,6.285217,9.6,0.0000,-0.0021,0.000000,6.285217,,,,,-0.0021,,,,,,,,6.285217,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.285217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.4068668900767294,0.000905711262042906,6.215957601093086e-06,0.00438651596174929,2.3542865205168253,0.021695599197360155,0.8952087178652172,0.0002495072832255002,0.664272809060436,4.073359713934511,1.090680132420562,1.4606485212660638,9.870030608750417e-10,29.95589162193689,2.8612483485979107e-05,0.004550599397155188,0.8973927066500044
23732806,1.941019,9.6,0.0000,0.0082,0.000000,1.941019,,,,,0.0082,,,,,,,,1.941019,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.941019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.183277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.3779130417592093,0.0010752754371163389,5.795316941693164e-06,0.0037466458276533407,2.424209866230347,0.032103759849897384,0.8930604774673414,0.00025661150227782563,0.6576493200278698,4.052459095396835,1.0615703052060994,1.4960471964693896,1.1144441455293159e-09,29.956072901588744,2.9310721353706327e-05,0.004595229192346557,0.8964043321694457
4445c109,18.833245,9.6,0.0000,0.0582,0.000000,18.833245,,,,,0.0582,,,,,,,,18.833245,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.833245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.101411,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.170859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.399699597799187,0.0009122226374696296,6.2237531111704775e-06,0.0035426594712096586,2.3368365982059234,0.05357590156742152,0.8777932133571487,0.00023282675179759645,0.6985121124639394,4.05349916560833,1.0712889397672918,1.4959838078519863,8.846646410113142e-10,29.9524719040076,2.6531741744198483e-05,0.004557146980179378,0.8842527728078613
0ca71cf9,1.547053,9.6,0.0000,0.0096,0.000000,1.547053,,,,,0.0096,,,,,,,,1.547053,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.547053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.022697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.196375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,,,,,,,,0.4361084742078068,0.0011690236244738508,5.370724335375799e-06,0.0037490091740372336,2.3416022126935796,0.041779616813469006,0.9058177726774844,0.00023837612786637094,0.6449151176130516,4.035017917364615,1.0452505569242432,1.4999558511271502,9.122725766003204e-10,30.0088360382898,2.715727347512308e-05,0.004643307414644761,0.9096620882683905
d6a77b5c,4.985722,9.6,0.0000,0.0004,0.000000,4.985722,,,,,0.0004,,,,,,,,4.985722,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.985722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.3680874088410888,0.0012089438440594737,5.829151013340271e-06,0.0037735191044901127,2.209432106083282,0.04908181351621715,0.909025917224328,0.00024498262337790955,0.6855144847127759,4.006522111415448,1.0887254441316512,1.4909172129389159,1.1031487928421575e-09,29.968577252561474,2.5493897104441743e-05,0.004612783522899503,0.9134001875982101
37b37186,7.249045,9.6,0.0000,-0.0038,0.000000,7.249045,,,,,-0.0038,,,,,,,,7.249045,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.249045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004485,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,,,,,,,,0.375860528357334,0.0010533763984879683,5.615664852602121e-06,0.003328464837856561,2.2468881830579663,0.03434647409446302,0.893840095168084,0.0002189953170797677,0.6908051883646573,4.0181087415859515,1.088178327117879,1.492415301976952,1.039269244820027e-09,29.97638002507054,2.8739262106981915e-05,0.004563336714121117,0.8973969295797473
c6ac24b6,1.546297,9.6,0.0000,0.0096,0.000000,1.546297,,,,,0.0096,,,,,,,,1.546297,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.546297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,2,,,,,,,,0.4073902487868666,0.0011771648088801233,5.5438709242568835e-06,0.00397894224478903,2.179892286245963,0.0378265882807909,0.9018757441120112,0.00021714282398039049,0.6720529540698822,3.9999352581347574,1.0530912404889239,1.4998381576458935,1.088277287316737e-09,29.98786006764433,2.660850457098635e-05,0.004608933414925022,0.9054972623654339
40b6e33d,3.084429,9.6,0.0000,0.0047,0.000000,3.084429,,,,,0.0047,,,,,,,,3.084429,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.084429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,,,,,,,,0.4344530868817584,0.000942878563550421,5.41991747516476e-06,0.0033612238810762306,2.17992757538294,0.07093258630128405,0.9235011646168044,0.00022095253689113556,0.7043151068629898,4.018691389440402,1.086781501455471,1.4858334077861461,1.1898575546689754e-09,30.03168083862406,2.7130398792964694e-05,0.004547773870327789,0.928835074743109
de05a8c1,5.500584,9.6,0.0000,-0.0005,0.000000,5.500584,,,,,-0.0005,,,,,,,,5.500584,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.500584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,0,,,,,,,,0.3648925048768087,0.0010575143688399402,5.861932652578944e-06,0.004243562860302198,2.215024616085254,0.06110858106936419,0.8809514585762308,0.0002390208788649219,0.6651073934356467,4.062173690307812,1.0662999738009784,1.4953768052659024,1.0709320279375561e-09,29.980859873283386,2.716199462750715e-05,0.004575088600392729,0.8881382508751572
fff95b28,2.220816,9.6,0.0000,0.0074,0.000000,2.220816,,,,,0.0074,,,,,,,,2.220816,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.220816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.234598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.393246042535901,0.0009993560023904414,6.1657199675770025e-06,0.003293878842931357,2.2049261195311396,0.042436564843760405,0.8903470284981775,0.0002235802898247996,0.6867955833184162,3.9891352921468024,1.098746063972196,1.4500908021556744,1.2130396832383732e-09,29.933203088515672,2.949730354061129e-05,0.004512311387548883,0.8949112892307758
64fc165a,7.115281,9.6,0.0000,-0.0036,0.000000,7.115281,,,,,-0.0036,,,,,,,,7.115281,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.115281,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,2,,,,,,,,0.42253332804086136,0.0009886488028324754,5.259572641557917e-06,0.004008227693590892,2.2331997350287134,0.01445353030598322,0.8837485905583586,0.00022080362992448412,0.6725754441488436,4.053753598313536,1.0370048372968037,1.4954710601646322,1.1033003070698074e-09,29.97964563442465,2.9055170905691775e-05,0.004549765517205634,0.8853404589687809
614e73f5,6.365179,9.6,0.0000,-0.0023,0.000000,6.365179,,,,,-0.0023,,,,,,,,6.365179,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.365179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.116958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,2,,,,,,,,0.4149603663681805,0.0009540191230951369,6.533538484656456e-06,0.004058573779425144,2.086619994952521,0.04651128598638916,0.888929263106836,0.0002346003302760619,0.7420896932564659,3.9865942893421322,1.1042608208548983,1.4820096531982394,1.0217991511254575e-09,29.96504664423998,2.697444482176749e-05,0.004523817772057871,0.8940064129888822
6d5aa044,0.737284,9.6,0.0000,0.0135,0.000000,0.737284,,,,,0.0135,,,,,,,,0.737284,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.737284,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.189736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.3872106182277441,0.0010346129664666214,6.829831900314918e-06,0.0042007906380307014,2.1093192479772678,0.05509235804768473,0.8986704033089474,0.00023408018642281993,0.6977589750813264,3.9947183466150276,1.1031365060053608,1.499999999719905,1.070498050295119e-09,29.9783618974004,2.5473823954441515e-05,0.0045581244695176515,0.9041630226903475
cfd9c905,6.768695,9.6,0.0000,-0.0029,0.000000,6.768695,,,,,-0.0029,,,,,,,,6.768695,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.768695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.182682,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.381441870979858,0.0010346743835996793,6.084139099643118e-06,0.0037687033225152836,2.3873048961557477,0.08437905447461108,0.9066474263746731,0.00024170285290026568,0.6608550643721142,4.071685850283942,1.0585769023761438,1.4872392519392283,1.0561093999471287e-09,29.97977166265034,2.6000027598603004e-05,0.00459237331852332,0.9144337635273123
473bd23b,13.917883,9.6,0.0000,0.0528,0.000000,13.917883,,,,,0.0528,,,,,,,,13.917883,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0528,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.917883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,1,,,,,,,,0.39152935142289536,0.0013762274209170842,4.8226167486368845e-06,0.003682707395903745,2.441621848066006,0.03128605306661393,0.9152435816372009,0.0002579406497643181,0.6256696041200153,4.007303068232302,1.073803536743091,1.4945091632840042,1.0509349052414698e-09,29.993605360981,2.39617098943934e-05,0.004681462828706169,0.9178037510816718
276b92e3,1.603375,9.6,0.0000,0.0092,0.000000,1.603375,,,,,0.0092,,,,,,,,1.603375,,,,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.603375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,2,,,,,,,,0.401876920162069,0.001191558442323669,5.987567625518043e-06,0.003482975745417457,2.1104946447154527,0.06353192464280799,0.8978129572820227,0.00024882596273397825,0.6848613386720148,3.987532404306956,1.1009044357962678,1.4986508830245697,9.42299318130275e-10,29.948081931673197,2.6370786450049865e-05,0.004635966536376875,0.9042153154837245
