id,cost,elapsed_min,velocity_flat,velocity_step,cost_flat,cost_step,velocity_scene1_flat,velocity_scene2_flat,velocity_scene4_flat,velocity_scene_wheel_flat,velocity_scene1_step,velocity_scene2_step,velocity_scene4_step,velocity_scene_wheel_step,cost_scene1_flat,cost_scene2_flat,cost_scene4_flat,cost_scene_wheel_flat,cost_scene1_step,cost_scene2_step,cost_scene4_step,cost_scene_wheel_step,velocity_scene1_f10_flat,velocity_scene1_f30_flat,velocity_scene1_f50_flat,velocity_scene2_f10_flat,velocity_scene2_f30_flat,velocity_scene2_f50_flat,velocity_scene4_f10_flat,velocity_scene4_f30_flat,velocity_scene4_f50_flat,velocity_scene_wheel_f10_flat,velocity_scene_wheel_f30_flat,velocity_scene1_f10_step,velocity_scene1_f30_step,velocity_scene2_f10_step,velocity_scene2_f30_step,velocity_scene4_f10_step,velocity_scene4_f30_step,velocity_scene_wheel_f20_step,velocity_scene_wheel_f30_step,cost_scene1_f10_flat,cost_scene1_f30_flat,cost_scene1_f50_flat,cost_scene2_f10_flat,cost_scene2_f30_flat,cost_scene2_f50_flat,cost_scene4_f10_flat,cost_scene4_f30_flat,cost_scene4_f50_flat,cost_scene_wheel_f10_flat,cost_scene_wheel_f30_flat,cost_scene1_f10_step,cost_scene1_f30_step,cost_scene2_f10_step,cost_scene2_f30_step,cost_scene4_f10_step,cost_scene4_f30_step,cost_scene_wheel_f20_step,cost_scene_wheel_f30_step,lateral_scene1_f10_flat,lateral_scene1_f30_flat,lateral_scene1_f50_flat,lateral_scene2_f10_flat,lateral_scene2_f30_flat,lateral_scene2_f50_flat,lateral_scene4_f10_flat,lateral_scene4_f30_flat,lateral_scene4_f50_flat,lateral_scene_wheel_f10_flat,lateral_scene_wheel_f30_flat,lateral_scene1_f10_step,lateral_scene1_f30_step,lateral_scene2_f10_step,lateral_scene2_f30_step,lateral_scene4_f10_step,lateral_scene4_f30_step,lateral_scene_wheel_f20_step,lateral_scene_wheel_f30_step,tumble_scene1_f10_flat,tumble_scene1_f30_flat,tumble_scene1_f50_flat,tumble_scene2_f10_flat,tumble_scene2_f30_flat,tumble_scene2_f50_flat,tumble_scene4_f10_flat,tumble_scene4_f30_flat,tumble_scene4_f50_flat,tumble_scene_wheel_f10_flat,tumble_scene_wheel_f30_flat,tumble_scene1_f10_step,tumble_scene1_f30_step,tumble_scene2_f10_step,tumble_scene2_f30_step,tumble_scene4_f10_step,tumble_scene4_f30_step,tumble_scene_wheel_f20_step,tumble_scene_wheel_f30_step,yaw_scene1_f10_flat,yaw_scene1_f30_flat,yaw_scene1_f50_flat,yaw_scene2_f10_flat,yaw_scene2_f30_flat,yaw_scene2_f50_flat,yaw_scene4_f10_flat,yaw_scene4_f30_flat,yaw_scene4_f50_flat,yaw_scene_wheel_f10_flat,yaw_scene_wheel_f30_flat,yaw_scene1_f10_step,yaw_scene1_f30_step,yaw_scene2_f10_step,yaw_scene2_f30_step,yaw_scene4_f10_step,yaw_scene4_f30_step,yaw_scene_wheel_f20_step,yaw_scene_wheel_f30_step,best_trial_scene1_f10_flat,best_trial_scene1_f30_flat,best_trial_scene1_f50_flat,best_trial_scene2_f10_flat,best_trial_scene2_f30_flat,best_trial_scene2_f50_flat,best_trial_scene4_f10_flat,best_trial_scene4_f30_flat,best_trial_scene4_f50_flat,best_trial_scene_wheel_f10_flat,best_trial_scene_wheel_f30_flat,best_trial_scene1_f10_step,best_trial_scene1_f30_step,best_trial_scene2_f10_step,best_trial_scene2_f30_step,best_trial_scene4_f10_step,best_trial_scene4_f30_step,best_trial_scene_wheel_f20_step,best_trial_scene_wheel_f30_step,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solref_dampratio,solimp_dmin,solimp_delta_d,solimp_width,solimp_midpoint,solimp_power,magnetic_moment_fudge,magnetic_field_fudge,dof_damping,noslip_iterations,noslip_tolerance,margin,solimp_dmax
19196163,0.841103,7.0,0.0765,0.0000,0.841103,0.000000,,0.0765,,,,,,,,0.841103,,,,,,,0.0000,0.0000,0.0000,0.0765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.841103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.031859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,0.8827373703745782,0.00018721346644960232,2.5902963419462275e-06,0.0027481480147022687,9.14134464773368,0.35562568236826675,0.8991400029899372,0.0006918804803859672,0.29237806230581825,3.246811664013128,0.9036136458110443,1.3769721257713567,1.0112771344045916e-10,29.700200976398097,8.110576214432153e-06,0.0011130196533303285,0.9349184942500032
2f7259b7,0.625057,7.0,0.0812,0.0000,0.625057,0.000000,,0.0812,,,,,,,,0.625057,,,,,,,0.0000,0.0000,0.0000,0.0812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.625057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,131.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,1.0864369197728545,0.00037961010909484373,5.485780172452835e-06,0.0031810036829143344,9.58307047660906,0.5377301420943021,0.8362760446718035,0.0005559635164000981,0.2571204438317427,2.9746250517272173,0.9147302852125554,1.357983666235566,1.0206397868605616e-10,29.871867845050513,1.7487697598536388e-05,0.0010777814152348637,0.9242317228302086
01e8d885,1.717521,7.0,0.0493,0.0000,1.717521,0.000000,,0.0493,,,,,,,,1.717521,,,,,,,0.0000,0.0000,0.0000,0.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.717521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,164.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,1.0803677381446974,0.00029093421375504103,2.9964195150501905e-06,0.002810264803698296,9.861377634499819,0.4942045170818728,0.9511816355694493,0.0007411638788795655,0.24755752539717035,3.2309070671050466,0.9941910550792872,1.401954661251881,1.0308549574188098e-10,29.688882832728172,1.3116594652038798e-05,0.0008285829634598415,0.9752127736240197
cbfb659b,0.655910,7.0,0.0852,0.0000,0.655910,0.000000,,0.0852,,,,,,,,0.655910,,,,,,,0.0000,0.0000,0.0000,0.0852,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.655910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,163.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,1.4056589629851608,0.00024355547409111362,3.814126106447725e-06,0.002881388876647161,8.20105883369178,0.45421595512825175,0.7797146020399224,0.0006885160004877644,0.2433723142701592,3.3433045096445957,0.991290499921484,1.4617940060589434,1.0854866703057998e-10,29.712517834647983,1.6934001194135473e-05,0.0008544522187341787,0.8796937730149621
5af3b75b,1.064557,7.0,0.0611,0.0000,1.064557,0.000000,,0.0611,,,,,,,,1.064557,,,,,,,0.0000,0.0000,0.0000,0.0611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.064557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011088,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,156.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,1.0166655144654988,0.00012974333695407714,2.5582180538972693e-06,0.002557753763135391,8.708057651728597,0.33836972865048953,0.895865962233393,0.0007619972527538099,0.34275034947377514,3.0707457326394905,0.9491189578412356,1.3956602470072585,1.031707118442354e-10,29.683346334799374,1.0844430003243809e-05,0.0009644029491965274,0.9310121817395363
076f707b,0.267484,7.0,0.0761,0.0000,0.267484,0.000000,,0.0761,,,,,,,,0.267484,,,,,,,0.0000,0.0000,0.0000,0.0761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.267484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,0.9847080940672924,0.00035654608766831625,4.234548666157011e-06,0.003047024068517143,7.797615878423515,0.46348989686371295,0.8429104752026002,0.0005638123113695611,0.34866388417939265,2.8386348236775034,0.8887319893908058,1.4423988146984053,1.006350241350605e-10,29.793216021557605,1.2672241322509515e-05,0.0010257308212913024,0.9156355918017964
81f4c38c,1.174751,7.0,0.1229,0.0000,1.174751,0.000000,,0.1229,,,,,,,,1.174751,,,,,,,0.0000,0.0000,0.0000,0.1229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.174751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,1.2606457069010881,0.00024169117886880712,3.4622837724373543e-06,0.003369196041068482,8.196466763522086,0.6605134704797698,0.8551040681067942,0.0005614144849389347,0.22468336317711177,3.213222638302733,0.9380355228112172,1.4521619797221543,1.0170652702726435e-10,29.90548060988737,9.977038757945962e-06,0.0009654007236967776,0.9507242725331653
a2a4ab8e,1.791851,7.0,0.0442,0.0000,1.791851,0.000000,,0.0442,,,,,,,,1.791851,,,,,,,0.0000,0.0000,0.0000,0.0442,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,1.791851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,172.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,0.7978200459885656,0.00015408372138012632,5.997041832800677e-06,0.00385596606386018,7.800856660798516,0.4125906576931448,0.7113142790541265,0.0006269807757420268,0.18074281351702243,3.0373195486521674,0.8782039944425507,1.3716449267669637,1.061642100361485e-10,29.841345981864734,1.2935797366552874e-05,0.0009374978053724625,0.8303521790978987
6a138bd0,0.383437,7.0,0.0810,0.0000,0.383437,0.000000,,0.0810,,,,,,,,0.383437,,,,,,,0.0000,0.0000,0.0000,0.0810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.383437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068660,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,0.9311436971151448,0.00010846655616087948,5.161253374222563e-06,0.003304404160853202,6.89859910336463,0.22821695195549127,0.8069602701038066,0.0005924244111355806,0.1326067087786883,2.8451965106518764,0.8746476573618714,1.2906254956624181,1.0033002262998517e-10,29.7607662291271,1.7525270178792552e-05,0.0011245791601124364,0.8509345128400168
4e700547,0.367581,7.0,0.0714,0.0000,0.367581,0.000000,,0.0714,,,,,,,,0.367581,,,,,,,0.0000,0.0000,0.0000,0.0714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.367581,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,0.7953981497248586,0.00026122427445022763,3.178861992033223e-06,0.0034317106208190487,8.503448463286588,0.4644251725177863,0.8046464224331153,0.0005185973979523712,0.18613443075077513,3.3087779118273666,0.8317511341854993,1.4018039944404541,1.0464163308673055e-10,29.641898442386093,1.5966051663752028e-05,0.001207239148397829,0.8952930767543392
aa677569,0.646215,7.0,0.0542,0.0000,0.646215,0.000000,,0.0542,,,,,,,,0.646215,,,,,,,0.0000,0.0000,0.0000,0.0542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.646215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,1.0247948751801044,0.0005373290357735287,3.568455991113858e-06,0.003491476120087827,9.777951807743058,0.6180310030838072,0.856804663265637,0.0008153363363107815,0.17221933995235908,3.2822328456145775,0.8469718274635611,1.3780990768478205,1.0320870913639113e-10,29.86627002989748,1.1477283084699242e-05,0.0006002622522665315,0.9452181403981723
90c1a943,0.609301,7.0,0.0581,0.0000,0.609301,0.000000,,0.0581,,,,,,,,0.609301,,,,,,,0.0000,0.0000,0.0000,0.0581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.609301,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,1.206397492633296,0.0003241020376769789,4.520901219266258e-06,0.003675345426695548,8.731500570617404,0.4866940017057189,0.981534908510691,0.0006111249887164645,0.3547281756719717,2.944916114927786,0.8773099252877783,1.3260394141631862,1.0108889255752078e-10,29.48516338121385,1.4556309639205565e-05,0.0007744681929503177,0.9904236042886341
81e7a2f0,0.844292,7.0,0.1085,0.0000,0.844292,0.000000,,0.1085,,,,,,,,0.844292,,,,,,,0.0000,0.0000,0.0000,0.1085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.844292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,81.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,0.88134809593014,0.0001897394938997594,4.275825269371474e-06,0.0032774109408208268,9.793075163949558,0.5366876906399116,0.8367176227338012,0.00047329573297897286,0.12013038448259904,3.0987916577096346,0.8856560572539824,1.3728354190971406,1.1010730205591312e-10,29.909148781632698,1.0707645361723325e-05,0.0006116610527613987,0.9242655929487189
fc1fa23a,0.577188,7.0,0.0837,0.0000,0.577188,0.000000,,0.0837,,,,,,,,0.577188,,,,,,,0.0000,0.0000,0.0000,0.0837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.577188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,140.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0,,,,,,,,,,,,,,,,1.0531350863725195,0.00018603138226554742,4.241014862203527e-06,0.0028501326983495136,8.068941347013519,0.4787017853831739,0.8558071838250855,0.0006239254624121386,0.34754544560327744,3.207988814831805,0.8984264995706147,1.2962762391221139,1.0277009114797362e-10,29.701900673849643,1.1289980216155789e-05,0.0007337260263445311,0.9247469616490623
1bd18821,0.930446,7.0,0.0498,0.0000,0.930446,0.000000,,0.0498,,,,,,,,0.930446,,,,,,,0.0000,0.0000,0.0000,0.0498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.930446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1,,,,,,,,,,,,,,,,1.0109741639394692,0.0002641832622967788,2.673041026941115e-06,0.003375294339854189,8.751812787350534,0.5857395210855817,0.8424992925080858,0.0006968549568142285,0.1782596851237306,3.21166019529041,0.9290410919521429,1.3652581120918323,1.0758148618479476e-10,29.582299133533663,1.1236970242414145e-05,0.001233092781061655,0.9346694315557891
adab2a81,0.662837,7.0,0.0972,0.0000,0.662837,0.000000,,0.0972,,,,,,,,0.662837,,,,,,,0.0000,0.0000,0.0000,0.0972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.662837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,1.0647215501591123,0.00023617108465912807,3.515549666599122e-06,0.0026038138897001677,9.030731796419746,0.5901758434732874,0.9767700831243207,0.0007644088948907022,0.22044440083662492,3.1083624367833287,0.9297893724689313,1.4216629961758984,1.096412072282072e-10,29.736251587358797,8.627200596736354e-06,0.0007178210688313181,0.9903821419019266
c9c7080a,0.887351,7.0,0.0504,0.0000,0.887351,0.000000,,0.0504,,,,,,,,0.887351,,,,,,,0.0000,0.0000,0.0000,0.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000000,0.000000,0.000000,0.887351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013722,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,,,,,,,,,,,,,,,,1.164543614115647,0.00014719922132605903,4.23346216751669e-06,0.003848617179049647,8.729977952514623,0.48020879180936804,0.8970209561155676,0.0008959844334774388,0.30451467660177295,3.341008467790286,0.9679764046606314,1.3996399672824038,1.0407186252502079e-10,29.534289642843333,1.4796015113613554e-05,0.0007967264895660589,0.9463826962653832
