,mass_A,,,,mass_C,,,,mass_B,,mass_C
1.303000E+00,-2.039656E-01,3.207098E-03,-2.131942E-01,4.452265E-02,-2.107722E-01,3.879410E-03,-2.071304E-01,1.095026E-01,0.000000E+00,0.000000E+00,5.641017E+00
1.304000E+00,-2.041785E-01,3.246285E-03,-2.128140E-01,3.918785E-02,-2.109794E-01,3.974349E-03,-2.071162E-01,9.493913E-02,0.000000E+00,0.000000E+00,6.110474E+00
1.305000E+00,-2.043906E-01,3.281407E-03,-2.121512E-01,3.512189E-02,-2.111867E-01,4.053384E-03,-2.073447E-01,7.903463E-02,0.000000E+00,0.000000E+00,6.480521E+00
1.306000E+00,-2.046019E-01,3.313430E-03,-2.112586E-01,3.202234E-02,-2.113945E-01,4.115622E-03,-2.077944E-01,6.223840E-02,0.000000E+00,0.000000E+00,6.735293E+00
1.307000E+00,-2.048122E-01,3.342194E-03,-2.103450E-01,2.876382E-02,-2.116028E-01,4.161439E-03,-2.083430E-01,4.581653E-02,0.000000E+00,0.000000E+00,6.879121E+00
1.308000E+00,-2.050219E-01,3.365893E-03,-2.096995E-01,2.369925E-02,-2.118116E-01,4.192847E-03,-2.087951E-01,3.140815E-02,0.000000E+00,0.000000E+00,6.944138E+00
1.309000E+00,-2.052314E-01,3.381568E-03,-2.094946E-01,1.567543E-02,-2.120206E-01,4.212864E-03,-2.089903E-01,2.001705E-02,0.000000E+00,0.000000E+00,6.980751E+00
1.310000E+00,-2.054411E-01,3.386278E-03,-2.097116E-01,4.709296E-03,-2.122295E-01,4.224366E-03,-2.088979E-01,1.150230E-02,0.000000E+00,0.000000E+00,7.038060E+00
1.311000E+00,-2.056513E-01,3.378173E-03,-2.102089E-01,-8.104371E-03,-2.124382E-01,4.229124E-03,-2.086259E-01,4.757906E-03,0.000000E+00,0.000000E+00,7.146615E+00
1.312000E+00,-2.058621E-01,3.357216E-03,-2.107689E-01,-2.095722E-02,-2.126465E-01,4.227171E-03,-2.083723E-01,-1.953795E-03,0.000000E+00,0.000000E+00,7.307061E+00
1.313000E+00,-2.060732E-01,3.325198E-03,-2.111440E-01,-3.201773E-02,-2.128549E-01,4.216769E-03,-2.083467E-01,-1.040155E-02,0.000000E+00,0.000000E+00,7.489641E+00
1.314000E+00,-2.062844E-01,3.284909E-03,-2.111615E-01,-4.028965E-02,-2.130636E-01,4.195169E-03,-2.086847E-01,-2.160005E-02,0.000000E+00,0.000000E+00,7.647564E+00
1.315000E+00,-2.064952E-01,3.239000E-03,-2.107995E-01,-4.590889E-02,-2.132730E-01,4.159639E-03,-2.094020E-01,-3.552988E-02,0.000000E+00,0.000000E+00,7.735290E+00
1.316000E+00,-2.067054E-01,3.189146E-03,-2.101707E-01,-4.985343E-02,-2.134833E-01,4.108240E-03,-2.103833E-01,-5.139955E-02,0.000000E+00,0.000000E+00,7.722217E+00
1.317000E+00,-2.069148E-01,3.135816E-03,-2.094252E-01,-5.333044E-02,-2.136948E-01,4.040126E-03,-2.114151E-01,-6.811320E-02,0.000000E+00,0.000000E+00,7.597271E+00
1.318000E+00,-2.071235E-01,3.078818E-03,-2.086519E-01,-5.699743E-02,-2.139071E-01,3.955226E-03,-2.123162E-01,-8.490007E-02,0.000000E+00,0.000000E+00,7.361535E+00
1.319000E+00,-2.073313E-01,3.018110E-03,-2.078713E-01,-6.070794E-02,-2.141201E-01,3.853533E-03,-2.130409E-01,-1.016932E-01,0.000000E+00,0.000000E+00,7.015498E+00
1.320000E+00,-2.075384E-01,2.954116E-03,-2.070907E-01,-6.399421E-02,-2.143337E-01,3.734684E-03,-2.136154E-01,-1.188488E-01,0.000000E+00,0.000000E+00,6.552764E+00
1.321000E+00,-2.077448E-01,2.887390E-03,-2.063645E-01,-6.672609E-02,-2.145477E-01,3.598198E-03,-2.140123E-01,-1.364865E-01,0.000000E+00,0.000000E+00,5.964907E+00
1.322000E+00,-2.079517E-01,2.825126E-03,-2.069238E-01,-6.226446E-02,-2.147643E-01,3.436329E-03,-2.165923E-01,-1.618691E-01,0.000000E+00,0.000000E+00,5.126632E+00
1.323000E+00,-2.081605E-01,2.772272E-03,-2.088406E-01,-5.285343E-02,-2.149844E-01,3.242608E-03,-2.200157E-01,-1.937205E-01,0.000000E+00,0.000000E+00,3.942919E+00
1.324000E+00,-2.083694E-01,2.716679E-03,-2.088122E-01,-5.559337E-02,-2.152022E-01,3.029648E-03,-2.178420E-01,-2.129598E-01,0.000000E+00,0.000000E+00,2.622529E+00
1.325000E+00,-2.085785E-01,2.655835E-03,-2.091105E-01,-6.084371E-02,-2.154170E-01,2.799720E-03,-2.147580E-01,-2.299282E-01,0.000000E+00,0.000000E+00,1.205354E+00
1.326000E+00,-2.087861E-01,2.601077E-03,-2.076099E-01,-5.475782E-02,-2.156260E-01,2.565546E-03,-2.090155E-01,-2.341744E-01,0.000000E+00,0.000000E+00,-2.976347E-01
1.327000E+00,-2.089836E-01,2.586441E-03,-1.975491E-01,-1.463649E-02,-2.158223E-01,2.453286E-03,-1.963339E-01,-1.122598E-01,0.000000E+00,0.000000E+00,-1.115457E+00
1.328000E+00,-2.091766E-01,2.586684E-03,-1.929874E-01,2.429734E-04,-2.160147E-01,2.427351E-03,-1.924227E-01,-2.593453E-02,0.000000E+00,0.000000E+00,-1.334787E+00
1.329000E+00,-2.093720E-01,2.594979E-03,-1.953974E-01,8.294981E-03,-2.162100E-01,2.429633E-03,-1.952495E-01,2.281802E-03,0.000000E+00,0.000000E+00,-1.385172E+00
1.330000E+00,-2.095741E-01,2.607350E-03,-2.020805E-01,1.237153E-02,-2.164121E-01,2.443080E-03,-2.020940E-01,1.344655E-02,0.000000E+00,0.000000E+00,-1.376167E+00
1.331000E+00,-2.097814E-01,2.622556E-03,-2.072594E-01,1.520531E-02,-2.166193E-01,2.456401E-03,-2.071965E-01,1.332077E-02,0.000000E+00,0.000000E+00,-1.391961E+00
1.332000E+00,-2.099897E-01,2.634234E-03,-2.083587E-01,1.167860E-02,-2.168274E-01,2.458587E-03,-2.080996E-01,2.186689E-03,0.000000E+00,0.000000E+00,-1.471501E+00
1.333000E+00,-2.101983E-01,2.640369E-03,-2.085441E-01,6.134310E-03,-2.170354E-01,2.447110E-03,-2.080422E-01,-1.147738E-02,0.000000E+00,0.000000E+00,-1.619089E+00
1.334000E+00,-2.104071E-01,2.640962E-03,-2.088215E-01,5.933809E-04,-2.172434E-01,2.421629E-03,-2.080016E-01,-2.548088E-02,0.000000E+00,0.000000E+00,-1.837614E+00
1.335000E+00,-2.106162E-01,2.635775E-03,-2.091422E-01,-5.187006E-03,-2.174513E-01,2.381951E-03,-2.079082E-01,-3.967852E-02,0.000000E+00,0.000000E+00,-2.126727E+00
1.336000E+00,-2.108257E-01,2.624775E-03,-2.094644E-01,-1.100006E-02,-2.176590E-01,2.327764E-03,-2.076768E-01,-5.418634E-02,0.000000E+00,0.000000E+00,-2.488802E+00
1.337000E+00,-2.110355E-01,2.608411E-03,-2.097894E-01,-1.636404E-02,-2.178662E-01,2.258464E-03,-2.072303E-01,-6.929975E-02,0.000000E+00,0.000000E+00,-2.932758E+00
1.338000E+00,-2.112456E-01,2.587650E-03,-2.101700E-01,-2.076082E-02,-2.180727E-01,2.173123E-03,-2.064992E-01,-8.534134E-02,0.000000E+00,0.000000E+00,-3.474622E+00
1.339000E+00,-2.114446E-01,2.546887E-03,-1.989165E-01,-4.076343E-02,-2.182742E-01,2.177775E-03,-2.014656E-01,4.651426E-03,0.000000E+00,0.000000E+00,-3.093581E+00
1.340000E+00,-2.116392E-01,2.547365E-03,-1.945956E-01,4.789133E-04,-2.184719E-01,2.242043E-03,-1.976846E-01,6.426898E-02,0.000000E+00,0.000000E+00,-2.558577E+00
1.341000E+00,-2.118371E-01,2.568645E-03,-1.979036E-01,2.127917E-02,-2.186723E-01,2.328849E-03,-2.004514E-01,8.680573E-02,0.000000E+00,0.000000E+00,-2.009232E+00
1.342000E+00,-2.120391E-01,2.587319E-03,-2.020543E-01,1.867418E-02,-2.188765E-01,2.422182E-03,-2.041990E-01,9.333326E-02,0.000000E+00,0.000000E+00,-1.383532E+00
1.343000E+00,-2.122447E-01,2.595705E-03,-2.056071E-01,8.386412E-03,-2.190836E-01,2.518984E-03,-2.071077E-01,9.680182E-02,0.000000E+00,0.000000E+00,-6.427342E-01
1.344000E+00,-2.124537E-01,2.593859E-03,-2.090110E-01,-1.846526E-03,-2.192930E-01,2.617477E-03,-2.093434E-01,9.849272E-02,0.000000E+00,0.000000E+00,1.978616E-01
1.345000E+00,-2.126660E-01,2.582699E-03,-2.122506E-01,-1.115944E-02,-2.195039E-01,2.715569E-03,-2.109460E-01,9.809182E-02,0.000000E+00,0.000000E+00,1.113188E+00
1.346000E+00,-2.128795E-01,2.563679E-03,-2.135072E-01,-1.901992E-02,-2.197144E-01,2.804082E-03,-2.105212E-01,8.851285E-02,0.000000E+00,0.000000E+00,2.014405E+00
1.347000E+00,-2.130936E-01,2.537598E-03,-2.140887E-01,-2.608170E-02,-2.199241E-01,2.880209E-03,-2.096809E-01,7.612764E-02,0.000000E+00,0.000000E+00,2.871479E+00
1.348000E+00,-2.133081E-01,2.504604E-03,-2.145578E-01,-3.299370E-02,-2.201331E-01,2.943803E-03,-2.089833E-01,6.359348E-02,0.000000E+00,0.000000E+00,3.682007E+00
1.349000E+00,-2.135231E-01,2.464699E-03,-2.149282E-01,-3.990449E-02,-2.203415E-01,2.994838E-03,-2.084243E-01,5.103536E-02,0.000000E+00,0.000000E+00,4.445828E+00
1.350000E+00,-2.137383E-01,2.417870E-03,-2.152054E-01,-4.682992E-02,-2.205495E-01,3.033283E-03,-2.079965E-01,3.844436E-02,0.000000E+00,0.000000E+00,5.162789E+00
1.351000E+00,-2.139536E-01,2.364238E-03,-2.153736E-01,-5.363189E-02,-2.207572E-01,3.058943E-03,-2.077020E-01,2.566048E-02,0.000000E+00,0.000000E+00,5.830192E+00
1.352000E+00,-2.141690E-01,2.304192E-03,-2.153905E-01,-6.004538E-02,-2.209648E-01,3.071343E-03,-2.075615E-01,1.239979E-02,0.000000E+00,0.000000E+00,6.440665E+00
1.353000E+00,-2.143842E-01,2.238478E-03,-2.151871E-01,-6.571475E-02,-2.211724E-01,3.069633E-03,-2.076144E-01,-1.710214E-03,0.000000E+00,0.000000E+00,6.980632E+00
1.354000E+00,-2.145989E-01,2.168249E-03,-2.146713E-01,-7.022888E-02,-2.213803E-01,3.052540E-03,-2.079118E-01,-1.709294E-02,0.000000E+00,0.000000E+00,7.429393E+00
1.355000E+00,-2.148126E-01,2.095024E-03,-2.137513E-01,-7.322477E-02,-2.215888E-01,3.018430E-03,-2.084941E-01,-3.410952E-02,0.000000E+00,0.000000E+00,7.760048E+00
1.356000E+00,-2.150114E-01,2.116522E-03,-1.987961E-01,2.149800E-02,-2.217987E-01,2.954576E-03,-2.098647E-01,-6.385369E-02,0.000000E+00,0.000000E+00,7.038974E+00
1.357000E+00,-2.152064E-01,2.191159E-03,-1.949329E-01,7.463694E-02,-2.220117E-01,2.866871E-03,-2.130017E-01,-8.770559E-02,0.000000E+00,0.000000E+00,5.670424E+00
1.358000E+00,-2.154041E-01,2.275491E-03,-1.977628E-01,8.433233E-02,-2.222254E-01,2.763772E-03,-2.137666E-01,-1.030993E-01,0.000000E+00,0.000000E+00,4.094342E+00
1.359000E+00,-2.156045E-01,2.355724E-03,-2.004104E-01,8.023246E-02,-2.224371E-01,2.647672E-03,-2.116289E-01,-1.160999E-01,0.000000E+00,0.000000E+00,2.446711E+00
1.360000E+00,-2.158075E-01,2.427305E-03,-2.030016E-01,7.158172E-02,-2.226457E-01,2.520910E-03,-2.086036E-01,-1.267613E-01,0.000000E+00,0.000000E+00,7.842550E-01
1.361000E+00,-2.160132E-01,2.488398E-03,-2.057035E-01,6.109269E-02,-2.228513E-01,2.385422E-03,-2.055858E-01,-1.354887E-01,0.000000E+00,0.000000E+00,-8.627754E-01
1.362000E+00,-2.162202E-01,2.536339E-03,-2.069724E-01,4.794070E-02,-2.230533E-01,2.257090E-03,-2.020681E-01,-1.283317E-01,0.000000E+00,0.000000E+00,-2.340206E+00
1.363000E+00,-2.164273E-01,2.566861E-03,-2.070782E-01,3.052217E-02,-2.232551E-01,2.177930E-03,-2.017436E-01,-7.915959E-02,0.000000E+00,0.000000E+00,-3.260218E+00
1.364000E+00,-2.166370E-01,2.584834E-03,-2.097417E-01,1.797271E-02,-2.234599E-01,2.117081E-03,-2.048327E-01,-6.084925E-02,0.000000E+00,0.000000E+00,-3.921869E+00
1.365000E+00,-2.168484E-01,2.594155E-03,-2.113315E-01,9.321387E-03,-2.236657E-01,2.050693E-03,-2.057636E-01,-6.638780E-02,0.000000E+00,0.000000E+00,-4.557871E+00
1.366000E+00,-2.170602E-01,2.596679E-03,-2.118589E-01,2.524292E-03,-2.238706E-01,1.971722E-03,-2.049189E-01,-7.897128E-02,0.000000E+00,0.000000E+00,-5.243105E+00
1.367000E+00,-2.172728E-01,2.592596E-03,-2.125418E-01,-4.083746E-03,-2.240746E-01,1.879961E-03,-2.039746E-01,-9.176110E-02,0.000000E+00,0.000000E+00,-5.981153E+00
1.368000E+00,-2.174862E-01,2.581936E-03,-2.133805E-01,-1.065932E-02,-2.242775E-01,1.775326E-03,-2.029256E-01,-1.046348E-01,0.000000E+00,0.000000E+00,-6.773319E+00
1.369000E+00,-2.177005E-01,2.564782E-03,-2.143849E-01,-1.715448E-02,-2.244792E-01,1.657658E-03,-2.017387E-01,-1.176679E-01,0.000000E+00,0.000000E+00,-7.622036E+00
1.370000E+00,-2.179161E-01,2.541441E-03,-2.155899E-01,-2.334037E-02,-2.246796E-01,1.526555E-03,-2.003416E-01,-1.311030E-01,0.000000E+00,0.000000E+00,-8.533835E+00
1.371000E+00,-2.180995E-01,2.503900E-03,-1.833386E-01,-3.754157E-02,-2.248651E-01,1.503520E-03,-1.855493E-01,-2.303515E-02,0.000000E+00,0.000000E+00,-8.410903E+00
1.372000E+00,-2.182512E-01,2.448421E-03,-1.517320E-01,-5.547840E-02,-2.250352E-01,1.580941E-03,-1.700758E-01,7.742060E-02,0.000000E+00,0.000000E+00,-7.286964E+00
1.373000E+00,-2.183974E-01,2.380946E-03,-1.462211E-01,-6.747551E-02,-2.252024E-01,1.696870E-03,-1.671840E-01,1.159292E-01,0.000000E+00,0.000000E+00,-5.740440E+00
1.374000E+00,-2.185481E-01,2.378908E-03,-1.506404E-01,-2.037550E-03,-2.253657E-01,1.835360E-03,-1.633382E-01,1.384904E-01,0.000000E+00,0.000000E+00,-4.558354E+00
1.375000E+00,-2.187076E-01,2.420891E-03,-1.594945E-01,4.198223E-02,-2.255336E-01,1.994296E-03,-1.678553E-01,1.589354E-01,0.000000E+00,0.000000E+00,-3.576076E+00
1.376000E+00,-2.188802E-01,2.474517E-03,-1.726406E-01,5.362692E-02,-2.257130E-01,2.174583E-03,-1.794188E-01,1.802875E-01,0.000000E+00,0.000000E+00,-2.513460E+00
1.377000E+00,-2.190652E-01,2.533908E-03,-1.850312E-01,5.939017E-02,-2.259028E-01,2.374618E-03,-1.898033E-01,2.000346E-01,0.000000E+00,0.000000E+00,-1.334538E+00
1.378000E+00,-2.192621E-01,2.596834E-03,-1.969169E-01,6.292610E-02,-2.261016E-01,2.593375E-03,-1.988205E-01,2.187570E-01,0.000000E+00,0.000000E+00,-2.897700E-02
1.379000E+00,-2.194635E-01,2.659021E-03,-2.013789E-01,6.218733E-02,-2.263015E-01,2.805027E-03,-1.998726E-01,2.116518E-01,0.000000E+00,0.000000E+00,1.223204E+00
1.380000E+00,-2.196660E-01,2.717483E-03,-2.025056E-01,5.846218E-02,-2.264997E-01,3.000906E-03,-1.982407E-01,1.958796E-01,0.000000E+00,0.000000E+00,2.374942E+00
1.381000E+00,-2.198693E-01,2.772562E-03,-2.032576E-01,5.507908E-02,-2.266967E-01,3.180751E-03,-1.969916E-01,1.798452E-01,0.000000E+00,0.000000E+00,3.421448E+00
1.382000E+00,-2.200731E-01,2.823379E-03,-2.037740E-01,5.081671E-02,-2.268928E-01,3.345493E-03,-1.960565E-01,1.647421E-01,0.000000E+00,0.000000E+00,4.378000E+00
1.383000E+00,-2.202772E-01,2.868688E-03,-2.041880E-01,4.530891E-02,-2.270881E-01,3.496378E-03,-1.953281E-01,1.508848E-01,0.000000E+00,0.000000E+00,5.265521E+00
1.384000E+00,-2.204818E-01,2.907616E-03,-2.045407E-01,3.892829E-02,-2.272828E-01,3.634229E-03,-1.947411E-01,1.378510E-01,0.000000E+00,0.000000E+00,6.098250E+00
1.385000E+00,-2.206866E-01,2.939946E-03,-2.047894E-01,3.232927E-02,-2.274771E-01,3.759191E-03,-1.942928E-01,1.249620E-01,0.000000E+00,0.000000E+00,6.879193E+00
1.386000E+00,-2.208914E-01,2.966110E-03,-2.048424E-01,2.616427E-02,-2.276712E-01,3.870754E-03,-1.940295E-01,1.115627E-01,0.000000E+00,0.000000E+00,7.600274E+00
1.387000E+00,-2.210960E-01,2.987070E-03,-2.045907E-01,2.095977E-02,-2.278652E-01,3.967891E-03,-1.940220E-01,9.713727E-02,0.000000E+00,0.000000E+00,8.244510E+00
1.388000E+00,-2.213000E-01,3.004040E-03,-2.039549E-01,1.697085E-02,-2.280595E-01,4.049349E-03,-1.943257E-01,8.145778E-02,0.000000E+00,0.000000E+00,8.790690E+00
1.389000E+00,-2.215029E-01,3.017932E-03,-2.029712E-01,1.389118E-02,-2.282544E-01,4.114220E-03,-1.949159E-01,6.487145E-02,0.000000E+00,0.000000E+00,9.223035E+00
1.390000E+00,-2.217048E-01,3.028504E-03,-2.018768E-01,1.057212E-02,-2.284501E-01,4.162782E-03,-1.956206E-01,4.856109E-02,0.000000E+00,0.000000E+00,9.545543E+00
1.391000E+00,-2.219059E-01,3.033869E-03,-2.010471E-01,5.365679E-03,-2.286462E-01,4.196963E-03,-1.961569E-01,3.418147E-02,0.000000E+00,0.000000E+00,9.790374E+00
1.392000E+00,-2.221066E-01,3.031063E-03,-2.007574E-01,-2.805897E-03,-2.288425E-01,4.219756E-03,-1.963054E-01,2.279319E-02,0.000000E+00,0.000000E+00,1.000803E+01
1.393000E+00,-2.223077E-01,3.017237E-03,-2.010340E-01,-1.382645E-02,-2.290385E-01,4.234012E-03,-1.960298E-01,1.425608E-02,0.000000E+00,0.000000E+00,1.024697E+01
1.394000E+00,-2.225093E-01,2.990671E-03,-2.016882E-01,-2.656646E-02,-2.292340E-01,4.241432E-03,-1.954640E-01,7.419758E-03,0.000000E+00,0.000000E+00,1.053639E+01
1.395000E+00,-2.227117E-01,2.951411E-03,-2.023822E-01,-3.925996E-02,-2.294289E-01,4.241943E-03,-1.948678E-01,5.113138E-04,0.000000E+00,0.000000E+00,1.087543E+01
1.396000E+00,-2.229145E-01,2.901262E-03,-2.027352E-01,-5.014910E-02,-2.296234E-01,4.233729E-03,-1.945436E-01,-8.214632E-03,0.000000E+00,0.000000E+00,1.123334E+01
1.397000E+00,-2.231169E-01,2.842974E-03,-2.024880E-01,-5.828742E-02,-2.298181E-01,4.214038E-03,-1.947038E-01,-1.969051E-02,0.000000E+00,0.000000E+00,1.156316E+01
1.398000E+00,-2.233186E-01,2.779158E-03,-2.016080E-01,-6.381608E-02,-2.300135E-01,4.180260E-03,-1.953856E-01,-3.377862E-02,0.000000E+00,0.000000E+00,1.182011E+01
1.399000E+00,-2.235188E-01,2.711488E-03,-2.002759E-01,-6.766968E-02,-2.302100E-01,4.130695E-03,-1.964511E-01,-4.956409E-02,0.000000E+00,0.000000E+00,1.197512E+01
1.400000E+00,-2.237176E-01,2.640503E-03,-1.987628E-01,-7.098575E-02,-2.304076E-01,4.064776E-03,-1.976726E-01,-6.591986E-02,0.000000E+00,0.000000E+00,1.201853E+01
1.401000E+00,-2.239148E-01,2.566111E-03,-1.972476E-01,-7.439192E-02,-2.306065E-01,3.982580E-03,-1.988871E-01,-8.219594E-02,0.000000E+00,0.000000E+00,1.195173E+01
1.402000E+00,-2.241106E-01,2.488341E-03,-1.957452E-01,-7.776981E-02,-2.308066E-01,3.884103E-03,-2.000740E-01,-9.847683E-02,0.000000E+00,0.000000E+00,1.177453E+01
1.403000E+00,-2.243048E-01,2.407652E-03,-1.942054E-01,-8.068852E-02,-2.310079E-01,3.768925E-03,-2.012773E-01,-1.151778E-01,0.000000E+00,0.000000E+00,1.147961E+01
1.404000E+00,-2.244942E-01,2.352997E-03,-1.893668E-01,-5.465565E-02,-2.312132E-01,3.633009E-03,-2.053361E-01,-1.359160E-01,0.000000E+00,0.000000E+00,1.078589E+01
1.405000E+00,-2.246729E-01,2.373497E-03,-1.787039E-01,2.050046E-02,-2.314243E-01,3.469823E-03,-2.110933E-01,-1.631862E-01,0.000000E+00,0.000000E+00,9.223414E+00
1.406000E+00,-2.248492E-01,2.415194E-03,-1.763470E-01,4.169690E-02,-2.316331E-01,3.288516E-03,-2.087835E-01,-1.813066E-01,0.000000E+00,0.000000E+00,7.335629E+00
1.407000E+00,-2.250250E-01,2.464710E-03,-1.757757E-01,4.951561E-02,-2.318359E-01,3.092766E-03,-2.028478E-01,-1.957507E-01,0.000000E+00,0.000000E+00,5.268502E+00
1.408000E+00,-2.252014E-01,2.520262E-03,-1.763783E-01,5.555191E-02,-2.320315E-01,2.884157E-03,-1.955741E-01,-2.086089E-01,0.000000E+00,0.000000E+00,3.049712E+00
1.409000E+00,-2.253808E-01,2.574501E-03,-1.794058E-01,5.423910E-02,-2.322200E-01,2.665357E-03,-1.884774E-01,-2.187999E-01,0.000000E+00,0.000000E+00,7.611057E-01
1.410000E+00,-2.255638E-01,2.614712E-03,-1.830423E-01,4.021102E-02,-2.324024E-01,2.485609E-03,-1.824195E-01,-1.797479E-01,0.000000E+00,0.000000E+00,-1.081534E+00
1.411000E+00,-2.257448E-01,2.632589E-03,-1.810248E-01,1.787767E-02,-2.325819E-01,2.438905E-03,-1.794970E-01,-4.670434E-02,0.000000E+00,0.000000E+00,-1.622679E+00
1.412000E+00,-2.259281E-01,2.643393E-03,-1.832893E-01,1.080341E-02,-2.327650E-01,2.444508E-03,-1.831374E-01,5.603589E-03,0.000000E+00,0.000000E+00,-1.666256E+00
1.413000E+00,-2.261161E-01,2.645275E-03,-1.879762E-01,1.882327E-03,-2.329535E-01,2.465314E-03,-1.884994E-01,2.080619E-02,0.000000E+00,0.000000E+00,-1.507673E+00
1.414000E+00,-2.263091E-01,2.636384E-03,-1.929660E-01,-8.890682E-03,-2.331474E-01,2.496651E-03,-1.939066E-01,3.133623E-02,0.000000E+00,0.000000E+00,-1.170607E+00
1.415000E+00,-2.265047E-01,2.619263E-03,-1.956397E-01,-1.712133E-02,-2.333439E-01,2.526354E-03,-1.964371E-01,2.970353E-02,0.000000E+00,0.000000E+00,-7.783061E-01
1.416000E+00,-2.267005E-01,2.596353E-03,-1.957595E-01,-2.290966E-02,-2.335401E-01,2.542180E-03,-1.961773E-01,1.582560E-02,0.000000E+00,0.000000E+00,-4.538086E-01
1.417000E+00,-2.268963E-01,2.567759E-03,-1.957933E-01,-2.859442E-02,-2.337360E-01,2.544034E-03,-1.959682E-01,1.854674E-03,0.000000E+00,0.000000E+00,-1.987378E-01
1.418000E+00,-2.270920E-01,2.533416E-03,-1.957621E-01,-3.434308E-02,-2.339318E-01,2.532014E-03,-1.958045E-01,-1.202043E-02,0.000000E+00,0.000000E+00,-1.174473E-02
1.419000E+00,-2.272877E-01,2.493454E-03,-1.956814E-01,-3.996232E-02,-2.341275E-01,2.506037E-03,-1.956713E-01,-2.597640E-02,0.000000E+00,0.000000E+00,1.054127E-01
1.420000E+00,-2.274833E-01,2.448413E-03,-1.955604E-01,-4.504021E-02,-2.343231E-01,2.465619E-03,-1.955516E-01,-4.041888E-02,0.000000E+00,0.000000E+00,1.441248E-01
1.421000E+00,-2.276787E-01,2.399287E-03,-1.954110E-01,-4.912604E-02,-2.345185E-01,2.409813E-03,-1.954258E-01,-5.580560E-02,0.000000E+00,0.000000E+00,8.817122E-02
1.422000E+00,-2.278736E-01,2.342864E-03,-1.949038E-01,-5.642382E-02,-2.347133E-01,2.368655E-03,-1.948636E-01,-4.115805E-02,0.000000E+00,0.000000E+00,2.160501E-01
1.423000E+00,-2.280660E-01,2.350609E-03,-1.924390E-01,7.745250E-03,-2.349057E-01,2.397878E-03,-1.923215E-01,2.922275E-02,0.000000E+00,0.000000E+00,3.959658E-01
1.424000E+00,-2.282582E-01,2.406783E-03,-1.921505E-01,5.617413E-02,-2.350978E-01,2.450984E-03,-1.921670E-01,5.310617E-02,0.000000E+00,0.000000E+00,3.702658E-01
1.425000E+00,-2.284531E-01,2.475392E-03,-1.949068E-01,6.860954E-02,-2.352928E-01,2.509403E-03,-1.949594E-01,5.841938E-02,0.000000E+00,0.000000E+00,2.849034E-01
1.426000E+00,-2.286516E-01,2.545387E-03,-1.985291E-01,6.999499E-02,-2.354914E-01,2.562831E-03,-1.985857E-01,5.342763E-02,0.000000E+00,0.000000E+00,1.461207E-01
1.427000E+00,-2.288531E-01,2.614628E-03,-2.015406E-01,6.924102E-02,-2.356929E-01,2.609164E-03,-2.015550E-01,4.633357E-02,0.000000E+00,0.000000E+00,-4.577127E-02
1.428000E+00,-2.290569E-01,2.681432E-03,-2.037860E-01,6.680305E-02,-2.358966E-01,2.647337E-03,-2.037001E-01,3.817236E-02,0.000000E+00,0.000000E+00,-2.856071E-01
1.429000E+00,-2.292612E-01,2.741779E-03,-2.042258E-01,6.034763E-02,-2.361006E-01,2.673811E-03,-2.039715E-01,2.647437E-02,0.000000E+00,0.000000E+00,-5.693663E-01
1.430000E+00,-2.294655E-01,2.795053E-03,-2.043467E-01,5.327394E-02,-2.363044E-01,2.687699E-03,-2.038415E-01,1.388812E-02,0.000000E+00,0.000000E+00,-8.993228E-01
1.431000E+00,-2.296700E-01,2.841166E-03,-2.045048E-01,4.611304E-02,-2.365081E-01,2.689066E-03,-2.036565E-01,1.366604E-03,0.000000E+00,0.000000E+00,-1.274225E+00
1.432000E+00,-2.298747E-01,2.879842E-03,-2.047006E-01,3.867635E-02,-2.367115E-01,2.678179E-03,-2.034197E-01,-1.088732E-02,0.000000E+00,0.000000E+00,-1.689551E+00
1.433000E+00,-2.300796E-01,2.910828E-03,-2.049312E-01,3.098587E-02,-2.369147E-01,2.655303E-03,-2.031318E-01,-2.287561E-02,0.000000E+00,0.000000E+00,-2.140993E+00
1.434000E+00,-2.302848E-01,2.934066E-03,-2.051980E-01,2.323735E-02,-2.371174E-01,2.620528E-03,-2.027846E-01,-3.477503E-02,0.000000E+00,0.000000E+00,-2.627375E+00
1.435000E+00,-2.304904E-01,2.949781E-03,-2.055140E-01,1.571559E-02,-2.373198E-01,2.573672E-03,-2.023574E-01,-4.685585E-02,0.000000E+00,0.000000E+00,-3.152194E+00
1.436000E+00,-2.306963E-01,2.958511E-03,-2.059079E-01,8.729421E-03,-2.375216E-01,2.514255E-03,-2.018156E-01,-5.941710E-02,0.000000E+00,0.000000E+00,-3.724077E+00
1.437000E+00,-2.309027E-01,2.961104E-03,-2.064288E-01,2.592843E-03,-2.377227E-01,2.441487E-03,-2.011073E-01,-7.276767E-02,0.000000E+00,0.000000E+00,-4.356934E+00
1.438000E+00,-2.311098E-01,2.958738E-03,-2.071534E-01,-2.365072E-03,-2.379229E-01,2.354248E-03,-2.001569E-01,-8.723922E-02,0.000000E+00,0.000000E+00,-5.070327E+00
1.439000E+00,-2.313180E-01,2.952904E-03,-2.081923E-01,-5.834656E-03,-2.381217E-01,2.251089E-03,-1.988575E-01,-1.031588E-01,0.000000E+00,0.000000E+00,-5.889343E+00
